preamble,stimulus,item,category,rank,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model
Option A2 gives 10 points. Option A1 gives 5 points. Option A3 gives 20 points. A3 is,best.,A3,best,3,"[(-9.15625, -4.578125, [-5.71875, -3.4375]), (-8.625, -4.3125, [-5.875, -2.75]), (-9.0625, -4.53125, [-6.1875, -2.875]), (-8.3125, -4.15625, [-5.4375, -2.875]), (-9.375, -4.6875, [-5.875, -3.5]), (-9.1875, -4.59375, [-6.0, -3.1875]), (-8.8125, -4.40625, [-6.375, -2.4375]), (-9.125, -4.5625, [-7.125, -2.0]), (-10.0, -5.0, [-6.5, -3.5]), (-8.875, -4.4375, [-5.0625, -3.8125]), (-8.875, -4.4375, [-5.0, -3.875]), (-9.0625, -4.53125, [-5.9375, -3.125]), (-9.75, -4.875, [-6.9375, -2.8125]), (-8.9375, -4.46875, [-5.8125, -3.125]), (-8.5625, -4.28125, [-5.625, -2.9375]), (-7.75, -3.875, [-5.5, -2.25]), (-9.5625, -4.78125, [-5.6875, -3.875]), (-9.875, -4.9375, [-6.09375, -3.78125]), (-8.40625, -4.203125, [-5.78125, -2.625]), (-9.3125, -4.65625, [-5.9375, -3.375]), (-8.0, -4.0, [-5.4375, -2.5625]), (-10.25, -5.125, [-5.8125, -4.4375]), (-9.75, -4.875, [-5.9375, -3.8125]), (-8.4375, -4.21875, [-5.4375, -3.0]), (-9.25, -4.625, [-5.625, -3.625]), (-9.8125, -4.90625, [-6.0, -3.8125]), (-10.5, -5.25, [-6.0, -4.5]), (-10.125, -5.0625, [-5.875, -4.25]), (-10.09375, -5.046875, [-6.03125, -4.0625]), (-9.4375, -4.71875, [-5.875, -3.5625]), (-9.3125, -4.65625, [-6.0625, -3.25]), (-8.0625, -4.03125, [-5.5625, -2.5]), (-9.40625, -4.703125, [-5.84375, -3.5625]), (-8.6875, -4.34375, [-5.3125, -3.375]), (-8.875, -4.4375, [-6.0, -2.875]), (-9.3125, -4.65625, [-5.6875, -3.625]), (-10.0, -5.0, [-5.9375, -4.0625]), (-9.375, -4.6875, [-5.5, -3.875]), (-8.8125, -4.40625, [-5.5625, -3.25]), (-8.34375, -4.171875, [-5.3125, -3.03125]), (-8.875, -4.4375, [-6.125, -2.75]), (-8.9375, -4.46875, [-5.75, -3.1875]), (-8.75, -4.375, [-5.8125, -2.9375]), (-9.6875, -4.84375, [-5.5, -4.1875]), (-8.9375, -4.46875, [-6.1875, -2.75]), (-8.4375, -4.21875, [-5.1875, -3.25]), (-9.34375, -4.671875, [-5.625, -3.71875]), (-9.5, -4.75, [-6.125, -3.375]), (-8.5, -4.25, [-5.4375, -3.0625]), (-8.5625, -4.28125, [-5.5, -3.0625])]",354823168,gpt2-medium
Option A2 gives 10 points. Option A3 gives 5 points. Option A1 gives 20 points. A1 is,best.,A1,best,3,"[(-10.0625, -5.03125, [-5.875, -4.1875]), (-9.4375, -4.71875, [-6.625, -2.8125]), (-8.96875, -4.484375, [-6.09375, -2.875]), (-9.03125, -4.515625, [-5.90625, -3.125]), (-8.65625, -4.328125, [-6.15625, -2.5]), (-9.4375, -4.71875, [-5.6875, -3.75]), (-8.6875, -4.34375, [-5.75, -2.9375]), (-8.75, -4.375, [-5.5625, -3.1875]), (-9.0, -4.5, [-6.34375, -2.65625]), (-9.0, -4.5, [-6.25, -2.75]), (-8.125, -4.0625, [-5.5, -2.625]), (-8.71875, -4.359375, [-5.78125, -2.9375]), (-8.4375, -4.21875, [-5.4375, -3.0]), (-9.0625, -4.53125, [-6.125, -2.9375]), (-8.15625, -4.078125, [-5.71875, -2.4375]), (-9.5, -4.75, [-6.125, -3.375]), (-9.125, -4.5625, [-5.1875, -3.9375]), (-9.34375, -4.671875, [-6.0, -3.34375]), (-10.53125, -5.265625, [-5.84375, -4.6875]), (-8.9375, -4.46875, [-6.0625, -2.875]), (-10.125, -5.0625, [-6.125, -4.0]), (-7.9375, -3.96875, [-5.875, -2.0625]), (-10.0, -5.0, [-6.9375, -3.0625]), (-8.375, -4.1875, [-5.6875, -2.6875]), (-10.65625, -5.328125, [-7.65625, -3.0]), (-8.53125, -4.265625, [-5.40625, -3.125]), (-8.1875, -4.09375, [-5.5, -2.6875]), (-9.625, -4.8125, [-6.0625, -3.5625]), (-9.3125, -4.65625, [-5.875, -3.4375]), (-8.375, -4.1875, [-5.3125, -3.0625]), (-9.5, -4.75, [-6.0625, -3.4375]), (-8.71875, -4.359375, [-5.65625, -3.0625]), (-9.03125, -4.515625, [-5.46875, -3.5625]), (-8.5, -4.25, [-5.375, -3.125]), (-8.875, -4.4375, [-5.6875, -3.1875]), (-8.90625, -4.453125, [-5.46875, -3.4375]), (-9.9375, -4.96875, [-5.6875, -4.25]), (-8.375, -4.1875, [-5.0625, -3.3125]), (-9.15625, -4.578125, [-6.46875, -2.6875]), (-8.1875, -4.09375, [-6.0, -2.1875]), (-9.25, -4.625, [-5.5625, -3.6875]), (-9.65625, -4.828125, [-5.90625, -3.75]), (-8.4375, -4.21875, [-5.375, -3.0625]), (-8.1875, -4.09375, [-5.375, -2.8125]), (-9.4375, -4.71875, [-6.0, -3.4375]), (-9.8125, -4.90625, [-5.4375, -4.375]), (-8.65625, -4.328125, [-5.78125, -2.875]), (-8.5625, -4.28125, [-5.125, -3.4375]), (-8.8125, -4.40625, [-5.4375, -3.375]), (-9.5, -4.75, [-5.75, -3.75])]",354823168,gpt2-medium
Option A2 gives 10 points. Option A3 gives 5 points. Option A1 gives 20 points. A2 is,best.,A2,best,2,"[(-8.46875, -4.234375, [-5.71875, -2.75]), (-7.875, -3.9375, [-4.875, -3.0]), (-8.9375, -4.46875, [-5.875, -3.0625]), (-8.0625, -4.03125, [-4.375, -3.6875]), (-7.875, -3.9375, [-5.5, -2.375]), (-7.4375, -3.71875, [-4.8125, -2.625]), (-8.875, -4.4375, [-5.25, -3.625]), (-9.0625, -4.53125, [-5.625, -3.4375]), (-9.125, -4.5625, [-5.3125, -3.8125]), (-8.125, -4.0625, [-5.0625, -3.0625]), (-8.25, -4.125, [-5.1875, -3.0625]), (-8.9375, -4.46875, [-5.75, -3.1875]), (-8.15625, -4.078125, [-4.96875, -3.1875]), (-8.0625, -4.03125, [-5.0, -3.0625]), (-7.6875, -3.84375, [-5.25, -2.4375]), (-8.3125, -4.15625, [-5.375, -2.9375]), (-8.625, -4.3125, [-6.0625, -2.5625]), (-8.375, -4.1875, [-5.375, -3.0]), (-8.375, -4.1875, [-5.4375, -2.9375]), (-8.75, -4.375, [-5.4375, -3.3125]), (-8.25, -4.125, [-5.4375, -2.8125]), (-9.0, -4.5, [-5.5625, -3.4375]), (-7.75, -3.875, [-5.125, -2.625]), (-8.0625, -4.03125, [-5.25, -2.8125]), (-8.5625, -4.28125, [-5.9375, -2.625]), (-9.28125, -4.640625, [-5.59375, -3.6875]), (-7.8125, -3.90625, [-5.5625, -2.25]), (-7.5, -3.75, [-4.375, -3.125]), (-8.25, -4.125, [-5.0, -3.25]), (-7.5, -3.75, [-4.9375, -2.5625]), (-7.75, -3.875, [-5.1875, -2.5625]), (-9.15625, -4.578125, [-5.40625, -3.75]), (-8.375, -4.1875, [-5.25, -3.125]), (-8.0625, -4.03125, [-5.625, -2.4375]), (-7.5, -3.75, [-5.875, -1.625]), (-7.0, -3.5, [-5.0625, -1.9375]), (-8.6875, -4.34375, [-5.75, -2.9375]), (-8.0625, -4.03125, [-5.6875, -2.375]), (-7.71875, -3.859375, [-4.84375, -2.875]), (-9.40625, -4.703125, [-5.84375, -3.5625]), (-8.25, -4.125, [-5.25, -3.0]), (-8.25, -4.125, [-4.875, -3.375]), (-8.75, -4.375, [-5.3125, -3.4375]), (-8.625, -4.3125, [-5.5, -3.125]), (-8.8125, -4.40625, [-5.25, -3.5625]), (-7.875, -3.9375, [-5.5, -2.375]), (-7.875, -3.9375, [-5.375, -2.5]), (-8.25, -4.125, [-6.0, -2.25]), (-7.8125, -3.90625, [-5.6875, -2.125]), (-7.75, -3.875, [-5.125, -2.625])]",354823168,gpt2-medium
Option A2 gives 10 points. Option A3 gives 5 points. Option A1 gives 20 points. A3 is,best.,A3,best,1,"[(-8.6875, -4.34375, [-5.3125, -3.375]), (-8.9375, -4.46875, [-5.75, -3.1875]), (-9.0625, -4.53125, [-4.875, -4.1875]), (-7.625, -3.8125, [-5.25, -2.375]), (-8.5625, -4.28125, [-5.5, -3.0625]), (-8.5625, -4.28125, [-5.5625, -3.0]), (-8.0, -4.0, [-4.75, -3.25]), (-7.6875, -3.84375, [-5.1875, -2.5]), (-8.375, -4.1875, [-5.375, -3.0]), (-8.5, -4.25, [-4.625, -3.875]), (-8.21875, -4.109375, [-5.46875, -2.75]), (-9.5, -4.75, [-5.6875, -3.8125]), (-8.0625, -4.03125, [-5.25, -2.8125]), (-9.4375, -4.71875, [-5.5625, -3.875]), (-8.5625, -4.28125, [-5.0, -3.5625]), (-9.8125, -4.90625, [-6.0625, -3.75]), (-8.03125, -4.015625, [-4.78125, -3.25]), (-8.75, -4.375, [-5.6875, -3.0625]), (-8.0, -4.0, [-5.0625, -2.9375]), (-8.0625, -4.03125, [-5.375, -2.6875]), (-8.4375, -4.21875, [-5.5625, -2.875]), (-9.3125, -4.65625, [-5.25, -4.0625]), (-8.0, -4.0, [-5.0625, -2.9375]), (-7.875, -3.9375, [-5.125, -2.75]), (-8.9375, -4.46875, [-5.8125, -3.125]), (-8.5625, -4.28125, [-5.5625, -3.0]), (-9.4375, -4.71875, [-5.125, -4.3125]), (-7.9375, -3.96875, [-5.1875, -2.75]), (-8.25, -4.125, [-4.875, -3.375]), (-7.40625, -3.703125, [-4.84375, -2.5625]), (-7.4375, -3.71875, [-4.84375, -2.59375]), (-9.6875, -4.84375, [-5.6875, -4.0]), (-10.6875, -5.34375, [-5.25, -5.4375]), (-7.8125, -3.90625, [-5.5625, -2.25]), (-8.96875, -4.484375, [-5.28125, -3.6875]), (-8.5625, -4.28125, [-5.8125, -2.75]), (-9.34375, -4.671875, [-4.90625, -4.4375]), (-9.8125, -4.90625, [-6.8125, -3.0]), (-8.8125, -4.40625, [-5.3125, -3.5]), (-6.625, -3.3125, [-5.0, -1.625]), (-7.4375, -3.71875, [-4.875, -2.5625]), (-9.25, -4.625, [-5.875, -3.375]), (-7.625, -3.8125, [-5.5, -2.125]), (-8.5, -4.25, [-5.4375, -3.0625]), (-7.5, -3.75, [-5.1875, -2.3125]), (-9.0625, -4.53125, [-5.6875, -3.375]), (-8.6875, -4.34375, [-4.875, -3.8125]), (-8.6875, -4.34375, [-5.9375, -2.75]), (-10.125, -5.0625, [-5.6875, -4.4375]), (-7.0, -3.5, [-4.8125, -2.1875])]",354823168,gpt2-medium
Option A3 gives 10 points. Option A2 gives 5 points. Option A1 gives 20 points. A1 is,best.,A1,best,3,"[(-9.875, -4.9375, [-5.875, -4.0]), (-8.0, -4.0, [-5.5625, -2.4375]), (-8.78125, -4.390625, [-5.71875, -3.0625]), (-10.125, -5.0625, [-5.5, -4.625]), (-8.8125, -4.40625, [-5.75, -3.0625]), (-8.9375, -4.46875, [-5.3125, -3.625]), (-7.375, -3.6875, [-5.4375, -1.9375]), (-9.3125, -4.65625, [-5.75, -3.5625]), (-7.8125, -3.90625, [-5.5, -2.3125]), (-9.0625, -4.53125, [-5.3125, -3.75]), (-7.59375, -3.796875, [-4.53125, -3.0625]), (-9.40625, -4.703125, [-6.09375, -3.3125]), (-9.375, -4.6875, [-5.4375, -3.9375]), (-7.3125, -3.65625, [-5.0, -2.3125]), (-9.0625, -4.53125, [-5.75, -3.3125]), (-8.3125, -4.15625, [-4.3125, -4.0]), (-9.71875, -4.859375, [-5.28125, -4.4375]), (-8.625, -4.3125, [-4.5, -4.125]), (-8.9375, -4.46875, [-6.3125, -2.625]), (-9.25, -4.625, [-5.53125, -3.71875]), (-8.84375, -4.421875, [-5.96875, -2.875]), (-8.21875, -4.109375, [-5.09375, -3.125]), (-9.0625, -4.53125, [-5.8125, -3.25]), (-9.375, -4.6875, [-6.1875, -3.1875]), (-8.40625, -4.203125, [-5.46875, -2.9375]), (-9.09375, -4.546875, [-5.40625, -3.6875]), (-8.6875, -4.34375, [-5.375, -3.3125]), (-8.9375, -4.46875, [-6.0, -2.9375]), (-8.34375, -4.171875, [-5.90625, -2.4375]), (-8.96875, -4.484375, [-5.71875, -3.25]), (-9.0, -4.5, [-5.5, -3.5]), (-9.0, -4.5, [-5.5, -3.5]), (-9.8125, -4.90625, [-5.5625, -4.25]), (-10.375, -5.1875, [-5.875, -4.5]), (-8.8125, -4.40625, [-5.5625, -3.25]), (-8.125, -4.0625, [-5.375, -2.75]), (-9.875, -4.9375, [-6.25, -3.625]), (-9.46875, -4.734375, [-5.53125, -3.9375]), (-9.875, -4.9375, [-5.6875, -4.1875]), (-9.65625, -4.828125, [-5.34375, -4.3125]), (-8.25, -4.125, [-5.0625, -3.1875]), (-9.15625, -4.578125, [-5.03125, -4.125]), (-8.9375, -4.46875, [-5.4375, -3.5]), (-8.6875, -4.34375, [-5.5625, -3.125]), (-9.5, -4.75, [-6.25, -3.25]), (-8.75, -4.375, [-5.375, -3.375]), (-9.1875, -4.59375, [-5.5, -3.6875]), (-9.5625, -4.78125, [-5.625, -3.9375]), (-9.1875, -4.59375, [-5.375, -3.8125]), (-11.5625, -5.78125, [-6.375, -5.1875])]",354823168,gpt2-medium
Option A3 gives 10 points. Option A2 gives 5 points. Option A1 gives 20 points. A2 is,best.,A2,best,1,"[(-8.375, -4.1875, [-5.125, -3.25]), (-7.625, -3.8125, [-5.375, -2.25]), (-8.75, -4.375, [-4.875, -3.875]), (-9.21875, -4.609375, [-5.65625, -3.5625]), (-9.28125, -4.640625, [-5.53125, -3.75]), (-7.875, -3.9375, [-4.8125, -3.0625]), (-7.5, -3.75, [-4.8125, -2.6875]), (-8.9375, -4.46875, [-5.1875, -3.75]), (-7.75, -3.875, [-4.75, -3.0]), (-8.625, -4.3125, [-5.0, -3.625]), (-8.4375, -4.21875, [-4.9375, -3.5]), (-8.375, -4.1875, [-5.6875, -2.6875]), (-8.46875, -4.234375, [-5.34375, -3.125]), (-8.6875, -4.34375, [-5.375, -3.3125]), (-8.25, -4.125, [-5.125, -3.125]), (-8.4375, -4.21875, [-5.375, -3.0625]), (-8.4375, -4.21875, [-4.75, -3.6875]), (-8.8125, -4.40625, [-5.125, -3.6875]), (-8.5625, -4.28125, [-4.875, -3.6875]), (-8.375, -4.1875, [-5.125, -3.25]), (-7.75, -3.875, [-5.8125, -1.9375]), (-8.0625, -4.03125, [-5.9375, -2.125]), (-8.6875, -4.34375, [-5.625, -3.0625]), (-7.875, -3.9375, [-5.3125, -2.5625]), (-8.59375, -4.296875, [-5.84375, -2.75]), (-8.875, -4.4375, [-5.25, -3.625]), (-7.75, -3.875, [-5.125, -2.625]), (-9.5625, -4.78125, [-5.5, -4.0625]), (-8.4375, -4.21875, [-5.5625, -2.875]), (-8.3125, -4.15625, [-5.0, -3.3125]), (-8.0, -4.0, [-4.8125, -3.1875]), (-10.25, -5.125, [-6.125, -4.125]), (-8.3125, -4.15625, [-5.125, -3.1875]), (-9.0625, -4.53125, [-5.3125, -3.75]), (-8.125, -4.0625, [-4.75, -3.375]), (-8.25, -4.125, [-5.1875, -3.0625]), (-8.5625, -4.28125, [-4.9375, -3.625]), (-8.09375, -4.046875, [-5.28125, -2.8125]), (-8.6875, -4.34375, [-5.1875, -3.5]), (-8.40625, -4.203125, [-5.40625, -3.0]), (-7.96875, -3.984375, [-5.03125, -2.9375]), (-7.96875, -3.984375, [-4.90625, -3.0625]), (-8.75, -4.375, [-5.25, -3.5]), (-9.09375, -4.546875, [-5.21875, -3.875]), (-7.9375, -3.96875, [-5.4375, -2.5]), (-7.75, -3.875, [-5.75, -2.0]), (-8.3125, -4.15625, [-5.1875, -3.125]), (-8.125, -4.0625, [-5.1875, -2.9375]), (-9.75, -4.875, [-5.8125, -3.9375]), (-7.75, -3.875, [-4.75, -3.0])]",354823168,gpt2-medium
Option A3 gives 10 points. Option A2 gives 5 points. Option A1 gives 20 points. A3 is,best.,A3,best,2,"[(-7.5, -3.75, [-5.0, -2.5]), (-7.96875, -3.984375, [-4.65625, -3.3125]), (-8.1875, -4.09375, [-5.1875, -3.0]), (-8.5625, -4.28125, [-5.6875, -2.875]), (-8.4375, -4.21875, [-5.25, -3.1875]), (-7.875, -3.9375, [-5.0, -2.875]), (-8.78125, -4.390625, [-5.15625, -3.625]), (-7.5, -3.75, [-6.0, -1.5]), (-6.875, -3.4375, [-4.6875, -2.1875]), (-7.375, -3.6875, [-4.9375, -2.4375]), (-7.34375, -3.671875, [-4.65625, -2.6875]), (-7.875, -3.9375, [-4.5, -3.375]), (-7.5, -3.75, [-5.375, -2.125]), (-7.4375, -3.71875, [-5.0, -2.4375]), (-7.75, -3.875, [-5.125, -2.625]), (-8.3125, -4.15625, [-5.5, -2.8125]), (-7.125, -3.5625, [-4.8125, -2.3125]), (-7.09375, -3.546875, [-5.03125, -2.0625]), (-8.5625, -4.28125, [-5.1875, -3.375]), (-8.375, -4.1875, [-5.1875, -3.1875]), (-8.34375, -4.171875, [-5.34375, -3.0]), (-8.25, -4.125, [-5.5, -2.75]), (-7.4375, -3.71875, [-5.0625, -2.375]), (-7.5625, -3.78125, [-5.375, -2.1875]), (-8.5, -4.25, [-4.9375, -3.5625]), (-7.375, -3.6875, [-4.9375, -2.4375]), (-8.75, -4.375, [-5.4375, -3.3125]), (-7.4375, -3.71875, [-5.5, -1.9375]), (-6.9375, -3.46875, [-4.875, -2.0625]), (-8.125, -4.0625, [-4.125, -4.0]), (-9.75, -4.875, [-5.4375, -4.3125]), (-7.96875, -3.984375, [-5.84375, -2.125]), (-7.75, -3.875, [-5.5, -2.25]), (-7.25, -3.625, [-4.9375, -2.3125]), (-7.625, -3.8125, [-5.6875, -1.9375]), (-9.15625, -4.578125, [-5.78125, -3.375]), (-8.4375, -4.21875, [-5.0625, -3.375]), (-7.9375, -3.96875, [-5.5625, -2.375]), (-7.5, -3.75, [-5.4375, -2.0625]), (-8.25, -4.125, [-5.0625, -3.1875]), (-8.84375, -4.421875, [-5.78125, -3.0625]), (-7.625, -3.8125, [-5.375, -2.25]), (-9.0625, -4.53125, [-5.625, -3.4375]), (-8.0, -4.0, [-5.1875, -2.8125]), (-7.875, -3.9375, [-5.0, -2.875]), (-7.515625, -3.7578125, [-5.390625, -2.125]), (-8.25, -4.125, [-5.6875, -2.5625]), (-7.53125, -3.765625, [-4.90625, -2.625]), (-8.125, -4.0625, [-4.75, -3.375]), (-7.5, -3.75, [-4.875, -2.625])]",354823168,gpt2-medium
Option A3 gives 10 points. Option A1 gives 5 points. Option A2 gives 20 points. A1 is,best.,A1,best,1,"[(-7.34375, -3.671875, [-5.34375, -2.0]), (-8.3125, -4.15625, [-4.9375, -3.375]), (-7.71875, -3.859375, [-5.03125, -2.6875]), (-8.8125, -4.40625, [-5.25, -3.5625]), (-8.625, -4.3125, [-5.5, -3.125]), (-7.6875, -3.84375, [-5.1875, -2.5]), (-8.4375, -4.21875, [-5.5625, -2.875]), (-8.125, -4.0625, [-5.125, -3.0]), (-7.1875, -3.59375, [-5.0, -2.1875]), (-8.9375, -4.46875, [-5.4375, -3.5]), (-10.21875, -5.109375, [-5.71875, -4.5]), (-8.6875, -4.34375, [-5.25, -3.4375]), (-7.8125, -3.90625, [-5.75, -2.0625]), (-6.8125, -3.40625, [-5.0625, -1.75]), (-8.1875, -4.09375, [-5.0, -3.1875]), (-7.375, -3.6875, [-5.5, -1.875]), (-9.875, -4.9375, [-5.75, -4.125]), (-7.71875, -3.859375, [-5.3125, -2.40625]), (-7.4375, -3.71875, [-5.5625, -1.875]), (-8.75, -4.375, [-5.3125, -3.4375]), (-7.90625, -3.953125, [-5.34375, -2.5625]), (-7.4375, -3.71875, [-4.875, -2.5625]), (-8.1875, -4.09375, [-5.6875, -2.5]), (-8.375, -4.1875, [-5.4375, -2.9375]), (-8.65625, -4.328125, [-5.59375, -3.0625]), (-9.0, -4.5, [-5.125, -3.875]), (-8.75, -4.375, [-4.8125, -3.9375]), (-7.875, -3.9375, [-4.75, -3.125]), (-7.8125, -3.90625, [-5.5, -2.3125]), (-7.5625, -3.78125, [-5.375, -2.1875]), (-8.9375, -4.46875, [-5.375, -3.5625]), (-7.125, -3.5625, [-5.25, -1.875]), (-9.40625, -4.703125, [-6.65625, -2.75]), (-9.1875, -4.59375, [-5.75, -3.4375]), (-6.9375, -3.46875, [-4.75, -2.1875]), (-8.40625, -4.203125, [-4.59375, -3.8125]), (-8.21875, -4.109375, [-5.90625, -2.3125]), (-7.75, -3.875, [-4.875, -2.875]), (-7.78125, -3.890625, [-5.28125, -2.5]), (-8.84375, -4.421875, [-5.28125, -3.5625]), (-7.40625, -3.703125, [-5.1875, -2.21875]), (-7.71875, -3.859375, [-4.96875, -2.75]), (-8.71875, -4.359375, [-5.65625, -3.0625]), (-8.0625, -4.03125, [-5.25, -2.8125]), (-7.375, -3.6875, [-5.3125, -2.0625]), (-7.9375, -3.96875, [-5.25, -2.6875]), (-8.8125, -4.40625, [-5.25, -3.5625]), (-7.9375, -3.96875, [-5.3125, -2.625]), (-7.625, -3.8125, [-4.9375, -2.6875]), (-8.375, -4.1875, [-5.875, -2.5])]",354823168,gpt2-medium
Option A3 gives 10 points. Option A1 gives 5 points. Option A2 gives 20 points. A2 is,best.,A2,best,3,"[(-9.75, -4.875, [-5.8125, -3.9375]), (-8.375, -4.1875, [-5.375, -3.0]), (-10.21875, -5.109375, [-6.53125, -3.6875]), (-7.375, -3.6875, [-5.4375, -1.9375]), (-9.96875, -4.984375, [-5.71875, -4.25]), (-8.8125, -4.40625, [-5.4375, -3.375]), (-8.15625, -4.078125, [-5.90625, -2.25]), (-8.65625, -4.328125, [-5.3125, -3.34375]), (-8.21875, -4.109375, [-5.53125, -2.6875]), (-10.3125, -5.15625, [-5.75, -4.5625]), (-9.625, -4.8125, [-5.75, -3.875]), (-8.28125, -4.140625, [-5.25, -3.03125]), (-8.8125, -4.40625, [-5.53125, -3.28125]), (-8.5625, -4.28125, [-5.9375, -2.625]), (-7.71875, -3.859375, [-5.40625, -2.3125]), (-9.375, -4.6875, [-5.8125, -3.5625]), (-9.6875, -4.84375, [-5.875, -3.8125]), (-9.75, -4.875, [-5.75, -4.0]), (-9.125, -4.5625, [-6.125, -3.0]), (-9.9375, -4.96875, [-7.3125, -2.625]), (-9.125, -4.5625, [-5.3125, -3.8125]), (-9.875, -4.9375, [-5.375, -4.5]), (-7.9375, -3.96875, [-5.1875, -2.75]), (-9.3125, -4.65625, [-5.375, -3.9375]), (-9.0625, -4.53125, [-5.5625, -3.5]), (-8.71875, -4.359375, [-5.46875, -3.25]), (-9.375, -4.6875, [-5.3125, -4.0625]), (-9.4375, -4.71875, [-5.75, -3.6875]), (-9.375, -4.6875, [-5.1875, -4.1875]), (-9.8125, -4.90625, [-6.625, -3.1875]), (-10.0625, -5.03125, [-5.8125, -4.25]), (-9.3125, -4.65625, [-5.8125, -3.5]), (-8.0625, -4.03125, [-5.5625, -2.5]), (-8.65625, -4.328125, [-5.15625, -3.5]), (-9.0, -4.5, [-5.3125, -3.6875]), (-8.125, -4.0625, [-5.625, -2.5]), (-8.625, -4.3125, [-5.5, -3.125]), (-8.1875, -4.09375, [-5.375, -2.8125]), (-9.34375, -4.671875, [-5.53125, -3.8125]), (-8.875, -4.4375, [-5.875, -3.0]), (-8.125, -4.0625, [-4.9375, -3.1875]), (-9.71875, -4.859375, [-5.65625, -4.0625]), (-9.46875, -4.734375, [-5.40625, -4.0625]), (-7.625, -3.8125, [-5.0625, -2.5625]), (-9.46875, -4.734375, [-5.84375, -3.625]), (-9.4375, -4.71875, [-4.6875, -4.75]), (-10.21875, -5.109375, [-6.21875, -4.0]), (-8.84375, -4.421875, [-5.09375, -3.75]), (-9.0625, -4.53125, [-5.875, -3.1875]), (-8.78125, -4.390625, [-5.90625, -2.875])]",354823168,gpt2-medium
Option A3 gives 10 points. Option A1 gives 5 points. Option A2 gives 20 points. A3 is,best.,A3,best,2,"[(-8.1875, -4.09375, [-5.25, -2.9375]), (-8.125, -4.0625, [-5.125, -3.0]), (-8.875, -4.4375, [-5.5625, -3.3125]), (-7.25, -3.625, [-4.875, -2.375]), (-7.9375, -3.96875, [-4.75, -3.1875]), (-7.8125, -3.90625, [-5.375, -2.4375]), (-9.625, -4.8125, [-5.75, -3.875]), (-8.9375, -4.46875, [-4.875, -4.0625]), (-6.5625, -3.28125, [-5.0625, -1.5]), (-7.0, -3.5, [-5.0, -2.0]), (-7.5625, -3.78125, [-5.125, -2.4375]), (-8.25, -4.125, [-5.0625, -3.1875]), (-8.375, -4.1875, [-4.5, -3.875]), (-7.0, -3.5, [-4.875, -2.125]), (-7.5625, -3.78125, [-5.0, -2.5625]), (-7.75, -3.875, [-4.6875, -3.0625]), (-8.875, -4.4375, [-5.375, -3.5]), (-6.90625, -3.453125, [-5.09375, -1.8125]), (-7.75, -3.875, [-4.1875, -3.5625]), (-8.125, -4.0625, [-5.1875, -2.9375]), (-8.25, -4.125, [-5.0, -3.25]), (-7.6875, -3.84375, [-4.875, -2.8125]), (-7.8125, -3.90625, [-5.4375, -2.375]), (-7.0, -3.5, [-4.625, -2.375]), (-8.4375, -4.21875, [-6.0625, -2.375]), (-8.8125, -4.40625, [-4.6875, -4.125]), (-8.8125, -4.40625, [-6.0, -2.8125]), (-7.5, -3.75, [-5.125, -2.375]), (-8.09375, -4.046875, [-5.21875, -2.875]), (-7.9375, -3.96875, [-4.75, -3.1875]), (-8.75, -4.375, [-5.1875, -3.5625]), (-7.8125, -3.90625, [-4.75, -3.0625]), (-8.125, -4.0625, [-5.375, -2.75]), (-8.0625, -4.03125, [-5.0, -3.0625]), (-7.5625, -3.78125, [-5.0, -2.5625]), (-7.84375, -3.921875, [-4.84375, -3.0]), (-8.125, -4.0625, [-5.75, -2.375]), (-7.4375, -3.71875, [-4.875, -2.5625]), (-8.1875, -4.09375, [-5.3125, -2.875]), (-7.625, -3.8125, [-4.8125, -2.8125]), (-7.1875, -3.59375, [-4.8125, -2.375]), (-7.4375, -3.71875, [-4.75, -2.6875]), (-8.28125, -4.140625, [-5.03125, -3.25]), (-8.3125, -4.15625, [-5.5625, -2.75]), (-7.75, -3.875, [-5.125, -2.625]), (-8.9375, -4.46875, [-4.875, -4.0625]), (-7.625, -3.8125, [-5.125, -2.5]), (-9.0625, -4.53125, [-5.5625, -3.5]), (-7.5, -3.75, [-5.8125, -1.6875]), (-8.5625, -4.28125, [-4.9375, -3.625])]",354823168,gpt2-medium
